"……毎日お土産があるみたいに言わないでくれ。
いまさっき、９６１プロに行ってきたんだ","","...... Don't make it sound like there's a souvenir every day.
I just now went to 961 Pro.","","Don't make it sound like I have souvenirs every day.
I just went to 961 Pro.",""
"もしかして、テキジヨウシサツ！？
それとも、なぐりこみってやつ！？","","Maybe it's a tekizyo shisatsu!
Or, you know, a nudge!","","Don't tell me it was a tekiji-yoshisatsu!?
Or maybe it's more like a hit or something!?",""
"兄ちゃん、やる～♪
海外研修で、大胆になったね！","","Brother, I'll do it~♪
You have become bolder in your overseas training!","","Brother, I'll do it for you----♪
You've gotten bolder during your overseas training!",""
"ねえねえ！
どんないたずらをしかけてきたの！？","","Hey, hey!
What kind of mischief have you been up to!","","Hey, hey!
What kind of prank did you pull?!",""
"ふたりとも、少し落ち着きなさい！","","Both of you, calm down a little!","","Calm down, you two!",""
"お疲れ様でした、プロデューサー。
それで、９６１プロはなんて言ってました？","","Thanks for your hard work, producer.
So what did 961 Pro say?","","Good work, producer.
So, what did 961 Pro say?",""
"黒井社長と約束はできた。ディアマントと
同じステージに立つことができそうだ。ただし――","","I made a promise to President Kuroi...with Diamant.
We could be on the same stage, except--","","I had made a promise with President Kuroi. It looked like he could stand on the same stage as Diamant, however","I had made a promise with President Kuroi. It looked like
he could stand on the same stage as Diamant, however"
"明後日に、９６１プロが建設中の
『クイーンズゲートドーム』でライブを行う","","The day after tomorrow, 961 Pro is under construction.
Live performance at ""Queensgate Dome","","The day after tomorrow, 961 Pro
Go to 『Queen's Gate Dome』 for a live performance",""
"ディアマントと非公式戦を行い、
そこでルミナスが勝つこと。これが条件だ","","It played a non-conference game with Diamant,
That's where Luminous must win.","","We'll have an informal battle with Diamant, and Luminous will win. That is my condition...","We'll have an informal battle with Diamant,
and Luminous will win. That is my condition..."
"明後日……そんなにすぐにですか","","The day after tomorrow ...... so soon?","","The day after tomorrow... Is it that soon?",""
"それにライブで戦うなんて、これから一緒の
ステージに立ちましょうって相談だったのに……","","And I can't believe we're going to be fighting in a live show together.
We were discussing getting on stage. ......","","And to fight in a concert, we were talking about going on stage together...","And to fight in a concert, we were talking
about going on stage together..."
"ああ、私たちは勝ち負けを決めたいんじゃない。
純粋に同じ舞台に立ちたいだけさ","","Oh, we don't want to win or lose.
I just genuinely want to be on the same stage.","","Yeah, we don't want to decide who wins or loses.
I just want to be on the same stage.",""
"その『クイーンズゲートドーム』って、
９６１プロが作った会場なの？","","That ""Queensgate Dome"",
Is this a venue built by 961 Pro?","","Is that 『Queen's Gate Dome』 the venue made by 961 professionals?","Is that 『Queen's Gate Dome』 the
venue made by 961 Pro?"
"名前だけでも……
すごい、迫力……！","","Just the name: ......
Wow, powerful. ......!","","Just my name...
It's so intense!",""
"とはいえ、その条件さえクリアすれば
ディアマントと一緒のステージに立てるんですね","","Nevertheless, as long as those conditions are met
You get to be on stage with Diamant.","","But if you can meet those conditions, we'll be able to stand on the same stage as Diamant.","But if you can meet those conditions, we'll
be able to stand on the same stage as Diamant."
"ああ、そうだ。
だから、みんなの力を貸してほしい","","Oh, yes.
So I need everyone's help.","","Yeah, that's right.
So, I want you all to help me.",""
"それなら、やるしかないっしょ★","","Then we have no choice but to do it.","","In that case, we have no choice but to do it. Right?★",""
"ナナもそう思いますっ！
当たってくだけろの精神ですっ！","","Nana agrees!
I'm in the spirit of ""hit and run""!","","I think so too!
It's just the right spirit!",""
