"もし、困ってることがあったら言ってね！
甘奈、いつでも手伝うからっ！","","If you have any problems, let me know!
Amana, I'm always here to help!","","If there's anything you need, just let me know!
I'll always be here to help!",""
"なーちゃん……
あ、ありがと……","","Nachan ......
Oh, thanks ......","","Na-chan...
Th-Thanks...",""
"で、でも……
甜花も、頑張らなきゃ……","","So, but ......
Beet Hana, too, must keep up the good work: ......","","B-But...
Tenka has to do her best, too...",""
"レッスンの初日なんだから、
うまくいかなくて当たり前さー！","","It's the first day of lessons,
It's no wonder it didn't work out!","","It's the first day of lessons, so it's only
natural that it wouldn't go perfectly!",""
"そうですよ、甜花さん！　自分のペースで
ゆっくりやっていけばいいって思います！","","That's right, Mr. Beet! Pace yourself.
I think we should just take it slow!","","That's right, Tenka! I think you should
take it easy at your own pace!",""
"最初のうちは、失敗しても気にしない！
って気持ちでいいんじゃないかなーって！","","In the beginning, I don't care if I fail!
I thought it would be a good feeling to be able to do that!","","In the beginning, I don't care if I screw up!
I'm just going to be like, ""I don't care if I fail!""",""
"え……？
で、でも……失敗したら、みんな、迷惑……","","What, ......?
And, but if ...... fails, everyone, annoy ......","","Huh...?
B-But... if we fail, we'll all be a bother...",""
"多くの成功者は、失敗を繰り返して
前へと進んでいくもの……","","Many successful people repeatedly fail.
What's moving forward: ......","","Many successful people continue to move
forward through repeated failures...",""
"甜花、誰も迷惑などとは思いませんよ","","Beet, no one will think you are a nuisance or anything like that.","","Tenka, no one will think of you as a bother.",""
"そうね。
支え合ってこそ、仲間なんだから","","Yes, I think so.
We are friends only if we support each other.","","Yeah.
We're friends because we support each other.",""
"に、にへへ……
み、みんな……ありがと……","","ni, ni, ni ......
Mi, everyone ...... thanks ......","","N-Nihihi...
E-Everyone... Thanks...",""
"それじゃ、レッスン再開だね☆
甜花ちゃん、ゆっくりやっていくよ！","","Well then, let's resume the lesson.
Beetle, I'll take it slow!","","Well then, let's resume the lesson☆
Tenka-chan, let's take our time!",""
"分からないところがあったら、
どんどん聞いてね","","If you have any questions,
Keep asking!","","If there's anything you don't understand,
just keep listening.",""
"うん……！
にへへ……みんな、優しい……","","Yeah. ......!
Nhehehe ...... everyone, kind ......","","Yeah...!
Nihihi... Everyone's so kind",""
"（甜花、いい笑顔だな！　この笑顔が生まれるように
なれば、ビジュアルレッスンは成功だ……)","","(Beet, you have a nice smile! May this smile be born!
If so, the visual lesson is a success. ......)","","(Tenka, that's a nice smile! If you can produce
this smile, the visual lesson is a success...)",""
"（さてと、歌唱メンバーのビジュアルレッスンを
そろそろ始める時間だな……）","","(Okay, now for a visual lesson for the singing members.
(It's time to get started. ......)","","(Now then, it's about time for the visual lessons
of the singing members to begin...)",""
"（今日から歌唱メンバーは、ステージレッスンだ！
さて、みんなどんな感じかな……）","","(Singing members will have stage lessons starting today!
Well, let's see how they all feel ......)","","(Today, the singing members will have Visual
lessons! Now, I wonder what everyone's like...)",""
"はぁ……やる気がでない……","","Huh ...... I don't have the motivation ......","","*sigh*... I don't feel like it...",""
"どうやったらレッスンをやる気になるか、
ぜひ、みんなに教えてほしいよ","","How can I motivate myself to do lessons?
I'd love to hear from you guys.","","How do you motivate yourself to take lessons?
Please tell me.",""
"レッスンを頑張ることで、将来的には、
すごいアイドルになる……とかではダメか？","","By working hard in lessons, in the future,
Can't you just go to ...... or something like that to be an awesome idol?","","If you work hard in your lessons, in the future,
you'll become an amazing idol, right?",""
"目標がふわっとしてるっていうか……
もっと目先の喜びが欲しいんだよねー","","I mean, the goal is fluffy. ......
I'm just looking for more immediate pleasure!","","It's more like my goal's all fuzzy...
I want more immediate joy.",""
"そりゃ、今回の曲の歌唱メンバーなわけだし、
少しは頑張らないとー、とは思ってるけどさ","","That's because they are the singing members of this song,
I know I have to work a little harder, but...","","Well, since you're a member of this song,
i think you need to work a little harder.",""
"それなら……レッスンが終わるたびに、自分に何か
プレゼントする……、というのはどうかしら？","","Then ...... every time I finish a lesson, I'll give myself something to do.
How about ......, which I will present to you?","","In that case... why don't you give yourself a
present every time the lesson is over...",""
"私はレッスンが終わったあとは、
おいしいごはんが食べたいです！","","After I finish my lessons,
I want to eat good food!","","After the lesson is over,
I want to eat delicious food!",""
"ボクなら休みの日に買い物かな～。女の子らしく、
ウィンドウショッピングとかいいよね！","","I'd probably go shopping on my day off, just like a girl,
Window shopping would be nice!","","I'd probably go shopping on my day off.
Some ladylike window shopping would be nice!",""
"うーん……イマイチそそられないなぁ～。
わざわざ出かけるのが面倒だよ……","","Hmmm ...... im not really intrigued!
I can't be bothered to go out of my way. ......","","Hmm... I can't really get worked up~
It'd be a pain to go out all the way...",""
"ミキ的にはレッスンが終わってからすぐに
寝ちゃえばいいって思うな……あふぅ","","From Miki's point of view, right after the lesson is over.
Don't think you'll fall asleep. ......","","Miki thinks you should just go to sleep
right after your lessons are over... *yawn*",""
"……ミキ、なんだか眠くなってきちゃったの……","","......Miki, I'm getting kind of sleepy......","","...Miki, is getting kind of sleepy...",""
"ふぁぁ～。そう言われたら……
杏も眠くなってきたかも……","","Huh, if you say so: ......
Maybe apricots are getting sleepy too: ......","","Fwaaah~ When you put it like that...
Anzu might be getting sleepy, too..",""
"杏ちゃーん♪
レッスンが終わったら、飴あげゆ☆","","Anzu-chan ♪
When the lesson is over, I'll give you a candy bar.","","Anzu-chaaan♪
After the lesson, I'll give you candy☆",""
"飴？","","Candy?","","Candy?",""
"うん！　苺味に～桃味、特別にチョコレート味も！
みんなのために、いろんな飴、持ってきてるんだぁ♪","","Yes! Strawberry flavor, - peach flavor, and a special chocolate flavor!
I'm bringing all kinds of candy for everyone!","","Yeah! I got strawberry, peach, special chocolate
flavor! There's all kinds of candy for everyone♪",""
